4207,4298,-191.100650
4298,4305,-14.700050
4389,4284,220.500749
4228,4235,-14.700050
4305,4298,14.700050
4746,4242,1058.403597
8925,4459,9378.631876
4438,4298,294.000999
4886,4312,1205.404097
4543,4333,441.001499
4543,4333,441.001499
4221,4256,-73.500250
4256,4347,-191.100650
4242,4207,73.500250
4242,4382,-294.000999
4466,4186,588.001999
4249,4319,-147.000500
4207,4214,-14.700050
4249,4291,-88.200300
4207,4298,-191.100650
4256,4340,-176.400600
4235,4228,14.700050
4200,4326,-264.600899
8911,4270,9746.133125
4270,4312,-88.200300
4228,4263,-73.500250
4242,4284,-88.200300
4235,4284,-102.900350
4228,4361,-279.300949
4284,4221,132.300450
4473,4312,338.101149
4249,4242,14.700050
4277,4270,14.700050
4256,4277,-44.100150
4207,4326,-249.900849
4431,4305,264.600899
4312,4326,-29.400100
4270,4298,-58.800200
4256,4291,-73.500250
4256,4263,-14.700050
4249,4354,-220.500749
4298,4263,73.500250
4256,4305,-102.900350
25333,4284,44203.050238
4263,4333,-147.000500
4438,4277,338.101149
4221,4291,-147.000500
4263,4263,0.000000
4494,4298,411.601399
4242,4305,-132.300450
4228,4347,-249.900849
4284,4242,88.200300
4242,4347,-220.500749
4221,4382,-338.101149
4214,4263,-102.900350
4298,4284,29.400100
4200,4298,-205.800699
4193,4228,-73.500250
4221,4298,-161.700550
4270,4319,-102.900350
4249,4305,-117.600400
4613,4228,808.502748
4235,4340,-220.500749
4305,4270,73.500250
4242,4298,-117.600400
4277,4284,-14.700050
4256,4305,-102.900350
4228,4214,29.400100
4466,4347,249.900849
4263,4263,0.000000
4193,4312,-249.900849
4459,4207,529.201799
4291,4298,-14.700050
4340,4256,176.400600
4235,4263,-58.800200
4242,4879,-1337.704547
4284,4305,-44.100150
4263,4214,102.900350
4228,4361,-279.300949
9513,4298,10951.537222
4249,4340,-191.100650
4207,4242,-73.500250
4263,4270,-14.700050
4263,4305,-88.200300
4312,4333,-44.100150
4228,4263,-73.500250
4221,4361,-294.000999
4249,4228,44.100150
4242,4291,-102.900350
4242,4228,29.400100
4473,4291,382.201299
4263,4270,-14.700050
4242,4319,-161.700550
4298,4235,132.300450
4221,4382,-338.101149
4249,4256,-14.700050
4473,4270,426.301449
4375,4249,264.600899
4256,4312,-117.600400
4207,4242,-73.500250
4242,4312,-147.000500
4298,4242,117.600400
4214,4375,-338.101149
4452,4270,382.201299
4221,4298,-161.700550
4221,4291,-147.000500
4466,4291,367.501249
4228,4284,-117.600400
4270,4326,-117.600400
4466,4249,455.701549
4221,4298,-161.700550
4277,4291,-29.400100
4228,4333,-220.500749
4270,4270,0.000000
4487,4305,382.201299
4445,4375,147.000500
4305,4305,0.000000
4242,4333,-191.100650
4200,4389,-396.901349
4235,4298,-132.300450
4445,4312,279.300949
4277,4277,0.000000
4249,4326,-161.700550
4214,4298,-176.400600
4473,4347,264.600899
4207,4284,-161.700550
4207,4305,-205.800699
4221,4263,-88.200300
4228,4312,-176.400600
4263,4242,44.100150
4228,4326,-205.800699
4284,4228,117.600400
4228,4424,-411.601399
4228,4249,-44.100150
4557,4347,441.001499
4340,4235,220.500749
4480,4284,411.601399
4193,4277,-176.400600
4242,4263,-44.100150
4221,4256,-73.500250
4221,4312,-191.100650
4235,4270,-73.500250
4228,4326,-205.800699
4235,4312,-161.700550
4214,4319,-220.500749
4193,4228,-73.500250
4242,4333,-191.100650
4445,4284,338.101149
5040,5180,-294.000999
4669,4326,720.302448
4221,4319,-205.800699
4277,4256,44.100150
4228,4333,-220.500749
4270,4298,-58.800200
4277,4284,-14.700050
4270,4277,-14.700050
4844,4291,1161.303947
4459,4291,352.801199
4214,4438,-470.401599
4270,4249,44.100150
4200,4270,-147.000500
4193,4662,-984.903348
4235,4291,-117.600400
4277,4228,102.900350
4270,4291,-44.100150
4263,4235,58.800200
4249,4361,-235.200799
4284,4263,44.100150
4228,4326,-205.800699
4291,4242,102.900350
4235,4298,-132.300450
4249,4256,-14.700050
4249,4375,-264.600899
4473,4235,499.801699
4277,4319,-88.200300
4228,4368,-294.000999
4242,4333,-191.100650
4438,4298,294.000999
4508,4291,455.701549
4284,4249,73.500250
4214,4333,-249.900849
4291,4340,-102.900350
4228,4235,-14.700050
4305,4263,88.200300
4263,4319,-117.600400
4207,4263,-117.600400
5096,4291,1690.505746
4228,4305,-161.700550
4333,4312,44.100150
4221,4249,-58.800200
4263,4319,-117.600400
4214,4277,-132.300450
4242,4354,-235.200799
4431,4312,249.900849
4228,4312,-176.400600
4256,4312,-117.600400
4851,4298,1161.303947
4235,4242,-14.700050
4473,4298,367.501249
4221,4235,-29.400100
4746,4284,970.203298
4319,4319,0.000000
4249,4333,-176.400600
8302,4228,8555.429078
4221,4319,-205.800699
4417,4207,441.001499
4221,4368,-308.701049
4270,4249,44.100150
4221,4312,-191.100650
4270,4263,14.700050
4270,4305,-73.500250
4424,4242,382.201299
4270,4333,-132.300450
4445,4270,367.501249
4466,4305,338.101149
4354,4235,249.900849
4221,4277,-117.600400
4445,4291,323.401099
4494,4235,543.901849
4249,5096,-1778.706046
4249,4354,-220.500749
4235,4242,-14.700050
4263,4347,-176.400600
4452,4375,161.700550
4235,4291,-117.600400
4277,4284,-14.700050
4270,4291,-44.100150
4508,4263,514.501749
4235,4333,-205.800699
4438,4270,352.801199
4228,4340,-235.200799
4284,4319,-73.500250
4214,4347,-279.300949
4298,4305,-14.700050
4284,4326,-88.200300
4193,4312,-249.900849
4487,4319,352.801199
4249,4235,29.400100
4214,4305,-191.100650
4270,4298,-58.800200
4242,4298,-117.600400
4284,4284,0.000000
4228,4333,-220.500749
4200,4298,-205.800699
5145,4340,1690.505746
4284,4382,-205.800699
4263,4270,-14.700050
4263,4235,58.800200
4200,4298,-205.800699
4270,4256,29.400100
4263,4284,-44.100150
4214,4277,-132.300450
4242,4326,-176.400600
4221,4277,-117.600400
4228,4298,-147.000500
4228,4242,-29.400100
4214,4347,-279.300949
4445,4312,279.300949
4270,4326,-117.600400
4445,4298,308.701049
4242,4340,-205.800699
4291,4249,88.200300
4473,4305,352.801199
4277,4242,73.500250
4228,4326,-205.800699
4277,4263,29.400100
4277,4270,14.700050
4284,4256,58.800200
4508,4291,455.701549
4284,4305,-44.100150
4207,4333,-264.600899
4284,4235,102.900350
4228,4333,-220.500749
4235,5124,-1866.906345
4242,4277,-73.500250
4242,4249,-14.700050
8757,4312,9334.531726
4235,4263,-58.800200
4228,4319,-191.100650
4305,4235,147.000500
4235,4298,-132.300450
4284,4298,-29.400100
4235,4263,-58.800200
4221,4312,-191.100650
4256,4340,-176.400600
4235,4228,14.700050
4242,4326,-176.400600
4319,4256,132.300450
4249,4326,-161.700550
4277,4256,44.100150
4256,4291,-73.500250
4557,4249,646.802198
4249,4333,-176.400600
4277,4214,132.300450
4242,4333,-191.100650
4487,4249,499.801699
4242,4284,-88.200300
4249,4298,-102.900350
4228,4333,-220.500749
4256,4312,-117.600400
4270,4291,-44.100150
4235,4291,-117.600400
4242,4319,-161.700550
4228,4228,0.000000
4235,4291,-117.600400
4298,4242,117.600400
4249,4312,-132.300450
5026,4305,1514.105146
4263,4354,-191.100650
4242,4396,-323.401099
4249,4277,-58.800200
4242,4256,-29.400100
4228,4319,-191.100650
4445,4298,308.701049
4228,4326,-205.800699
4221,4312,-191.100650
4291,4312,-44.100150
4235,4235,0.000000
4263,4354,-191.100650
4291,4228,132.300450
4235,4326,-191.100650
4200,4725,-1102.503747
4221,4298,-161.700550
4193,4249,-117.600400
4473,4340,279.300949
4270,4277,-14.700050
4235,4347,-235.200799
4263,4235,58.800200
4837,4312,1102.503747
4186,4235,-102.900350
4242,4256,-29.400100
4214,4263,-102.900350
9240,4291,10392.935324
4627,4277,735.002498
4487,4375,235.200799
4284,4284,0.000000
4235,4298,-132.300450
4494,4263,485.101649
4270,4340,-147.000500
4193,4221,-58.800200
4284,4326,-88.200300
4228,4270,-88.200300
4242,4361,-249.900849
4487,4221,558.601899
4256,4340,-176.400600
4207,4270,-132.300450
4256,4284,-58.800200
4431,4256,367.501249
4431,4543,-235.200799
4242,4235,14.700050
4270,4326,-117.600400
4802,4277,1102.503747
4235,4319,-176.400600
4228,4312,-176.400600
4242,4333,-191.100650
5089,4291,1675.805696
4284,4312,-58.800200
4221,4256,-73.500250
4256,4340,-176.400600
4312,4242,147.000500
4193,4270,-161.700550
4242,4277,-73.500250
4291,4291,0.000000
4256,4312,-117.600400
4221,4333,-235.200799
4235,4270,-73.500250
4256,4312,-117.600400
4221,4291,-147.000500
4242,4312,-147.000500
4263,4263,0.000000
4305,4291,29.400100
4235,4319,-176.400600
4214,4333,-249.900849
4298,5040,-1558.205296
4221,4417,-411.601399
4256,4249,14.700050
4200,4305,-220.500749
4242,4235,14.700050
4214,4333,-249.900849
4228,4242,-29.400100
4263,5194,-1955.106645
4242,4690,-940.803198
5131,4312,1719.905846
4284,4270,29.400100
8925,4312,9687.332926
4473,4263,441.001499
4228,4305,-161.700550
4445,4312,279.300949
4242,4312,-147.000500
4284,4305,-44.100150
4235,4368,-279.300949
4452,4249,426.301449
4872,4305,1190.704047
4270,4256,29.400100
4228,4298,-147.000500
4235,4200,73.500250
4214,4361,-308.701049
4207,4235,-58.800200
4354,4445,-191.100650
4305,4242,132.300450
4214,4375,-338.101149
4242,4298,-117.600400
4466,4319,308.701049
4172,4242,-147.000500
4207,4340,-279.300949
4242,4228,29.400100
4214,4333,-249.900849
4256,4270,-29.400100
4186,4333,-308.701049
4277,4305,-58.800200
4256,4333,-161.700550
4277,4284,-14.700050
4221,4319,-205.800699
4270,4305,-73.500250
4221,4333,-235.200799
4249,4270,-44.100150
4214,4284,-147.000500
4270,4333,-132.300450
4249,4305,-117.600400
4242,4228,29.400100
4284,4375,-191.100650
4305,4284,44.100150
4291,4333,-88.200300
4242,4298,-117.600400
4214,4298,-176.400600
4242,4263,-44.100150
4298,4270,58.800200
8995,4312,9834.333425
4487,4305,382.201299
4235,4263,-58.800200
4270,4354,-176.400600
4277,4291,-29.400100
4256,4333,-161.700550
4235,4284,-102.900350
4284,4312,-58.800200
4228,4242,-29.400100
4235,4333,-205.800699
4256,4368,-235.200799
4270,4256,29.400100
4256,4375,-249.900849
4473,4312,338.101149
4277,4263,29.400100
4480,4298,382.201299
4214,4270,-117.600400
4263,4326,-132.300450
4249,5012,-1602.305446
4207,4333,-264.600899
4284,4277,14.700050
4270,4361,-191.100650
4263,4249,29.400100
4263,4298,-73.500250
4228,4312,-176.400600
4249,4340,-191.100650
4235,4347,-235.200799
4242,4340,-205.800699
4214,4298,-176.400600
4242,4284,-88.200300
4473,4270,426.301449
4242,4291,-102.900350
4452,4249,426.301449
4452,4312,294.000999
4298,4249,102.900350
4249,4354,-220.500749
4214,4242,-58.800200
4207,4347,-294.000999
4256,4263,-14.700050
4928,4319,1278.904347
4214,4305,-191.100650
4522,4333,396.901349
4277,4326,-102.900350
4480,4319,338.101149
4214,4256,-88.200300
4228,4347,-249.900849
4256,4235,44.100150
4214,4277,-132.300450
4214,4326,-235.200799
4235,4340,-220.500749
4270,4235,73.500250
4214,4340,-264.600899
4221,4277,-117.600400
4613,4445,352.801199
4270,4291,-44.100150
4263,4298,-73.500250
4221,4263,-88.200300
4235,4354,-249.900849
4228,4256,-58.800200
4242,4354,-235.200799
4235,4291,-117.600400
4242,4354,-235.200799
4207,4221,-29.400100
4263,4319,-117.600400
4270,4242,58.800200
4564,4375,396.901349
4354,4445,-191.100650
4214,4319,-220.500749
4305,4249,117.600400
4214,4305,-191.100650
4298,4298,0.000000
4263,4319,-117.600400
4193,4305,-235.200799
4221,4326,-220.500749
4249,4396,-308.701049
4277,4312,-73.500250
4270,4242,58.800200
4445,4312,279.300949
4228,4291,-132.300450
4228,4291,-132.300450
4235,4235,0.000000
4263,4361,-205.800699
4235,4263,-58.800200
4263,4305,-88.200300
4242,4242,0.000000
4221,4634,-867.302948
4270,4263,14.700050
4774,4319,955.503248
4221,4242,-44.100150
4249,4354,-220.500749
4438,4235,426.301449
4200,4354,-323.401099
4228,4284,-117.600400
4221,4298,-161.700550
4354,4284,147.000500
4270,4291,-44.100150
4249,4305,-117.600400
4508,4319,396.901349
4459,4256,426.301449
4592,4347,514.501749
4445,4214,485.101649
4249,4312,-132.300450
4634,4375,543.901849
4235,4284,-102.900350
4256,4270,-29.400100
4473,4305,352.801199
4228,4193,73.500250
4221,4305,-176.400600
4305,4207,205.800699
4235,4291,-117.600400
4305,4249,117.600400
5159,4256,1896.306445
4200,4249,-102.900350
4256,4368,-235.200799
4298,4263,73.500250
4347,4291,117.600400
4284,4263,44.100150
4200,4256,-117.600400
4599,4228,779.102648
4571,4326,514.501749
4291,4284,14.700050
4249,4326,-161.700550
4235,4312,-161.700550
4263,4354,-191.100650
4270,4277,-14.700050
4522,4326,411.601399
4214,4235,-44.100150
4228,4305,-161.700550
4200,4235,-73.500250
4221,4389,-352.801199
4284,4221,132.300450
4452,4319,279.300949
4459,4221,499.801699
4221,4291,-147.000500
4214,4361,-308.701049
4242,4319,-161.700550
4221,4298,-161.700550
4249,4347,-205.800699
4221,4326,-220.500749
4235,4256,-44.100150
4235,4312,-161.700550
4228,4361,-279.300949
4438,4298,294.000999
4270,4340,-147.000500
4193,4305,-235.200799
4277,4326,-102.900350
4585,4214,779.102648
4214,4347,-279.300949
4361,4256,220.500749
4221,4298,-161.700550
4487,4256,485.101649
5026,4305,1514.105146
4228,4284,-117.600400
4228,4340,-235.200799
4242,4228,29.400100
4256,4340,-176.400600
4599,4312,602.702048
4270,4319,-102.900350
4312,4221,191.100650
4256,4305,-102.900350
4249,4214,73.500250
4242,4340,-205.800699
4438,4697,-543.901849
4235,4333,-205.800699
4242,4256,-29.400100
4417,4312,220.500749
4242,4277,-73.500250
4228,4333,-220.500749
4186,4284,-205.800699
4263,4746,-1014.303447
4193,4312,-249.900849
4214,4319,-220.500749
4291,4256,73.500250
4221,4298,-161.700550
4249,4298,-102.900350
4466,4277,396.901349
4235,4228,14.700050
4452,4340,235.200799
4214,4242,-58.800200
4452,4368,176.400600
4284,4242,88.200300
4214,4256,-88.200300
4431,4193,499.801699
4613,4277,705.602398
4438,4277,338.101149
4235,4333,-205.800699
4221,4242,-44.100150
4263,4473,-441.001499
4459,4459,0.000000
4466,4340,264.600899
4207,4256,-102.900350
4473,4312,338.101149
4221,4305,-176.400600
4214,4319,-220.500749
4284,4221,132.300450
4221,4326,-220.500749
4270,4263,14.700050
4235,4277,-88.200300
4501,4284,455.701549
4228,4326,-205.800699
4228,4312,-176.400600
4228,4347,-249.900849
4242,4340,-205.800699
4200,4242,-88.200300
4235,4242,-14.700050
4340,4326,29.400100
4298,4298,0.000000
4298,4305,-14.700050
4221,4333,-235.200799
4277,4333,-117.600400
4277,4256,44.100150
4473,4368,220.500749
4305,4256,102.900350
4228,4319,-191.100650
4270,4228,88.200300
4214,4361,-308.701049
4466,4270,411.601399
4228,4326,-205.800699
4228,4256,-58.800200
4186,4333,-308.701049
4207,4319,-235.200799
4214,4305,-191.100650
4207,5152,-1984.506745
4242,4284,-88.200300
4228,4242,-29.400100
4228,4298,-147.000500
4445,4270,367.501249
4263,4305,-88.200300
4242,4683,-926.103148
4242,4319,-161.700550
4256,4256,0.000000
4291,4319,-58.800200
4228,4305,-161.700550
4494,4291,426.301449
4221,4235,-29.400100
4221,4312,-191.100650
4298,4235,132.300450
4242,4326,-176.400600
4221,4263,-88.200300
4249,4263,-29.400100
4228,4270,-88.200300
4242,4347,-220.500749
4263,4242,44.100150
4221,5222,-2102.107145
4207,4228,-44.100150
4459,4326,279.300949
4207,4256,-102.900350
4466,4333,279.300949
4186,4242,-117.600400
4494,4312,382.201299
4235,4277,-88.200300
4459,4319,294.000999
4459,4242,455.701549
4228,4333,-220.500749
4263,4319,-117.600400
4305,4284,44.100150
4249,4270,-44.100150
4207,4333,-264.600899
4228,4242,-29.400100
4221,4333,-235.200799
4242,4256,-29.400100
4249,4312,-132.300450
4291,4312,-44.100150
4263,4452,-396.901349
4193,4249,-117.600400
4221,4382,-338.101149
4291,4347,-117.600400
4228,4263,-73.500250
4312,4291,44.100150
4221,4298,-161.700550
4200,4466,-558.601899
4263,4319,-117.600400
4263,4333,-147.000500
4242,4284,-88.200300
4445,4263,382.201299
4571,4326,514.501749
4522,4291,485.101649
4228,4312,-176.400600
4228,4263,-73.500250
4221,4312,-191.100650
4235,4242,-14.700050
4613,4368,514.501749
4270,4228,88.200300
4410,4326,176.400600
4571,4228,720.302448
4263,4326,-132.300450
4452,4256,411.601399
4270,4305,-73.500250
4193,4305,-235.200799
4263,4305,-88.200300
4270,4221,102.900350
4445,4340,220.500749
4312,4298,29.400100
4228,4305,-161.700550
4424,4396,58.800200
4249,4319,-147.000500
4396,4242,323.401099
4543,4326,455.701549
4228,4235,-14.700050
4221,4340,-249.900849
4270,4284,-29.400100
4277,4333,-117.600400
4270,4235,73.500250
4473,4305,352.801199
4991,4312,1425.904846
4228,4361,-279.300949
4263,4291,-58.800200
4221,4298,-161.700550
4298,4284,29.400100
4284,4312,-58.800200
4228,4284,-117.600400
4228,4284,-117.600400
4557,4298,543.901849
4263,4319,-117.600400
4284,4242,88.200300
4242,4396,-323.401099
4249,4249,0.000000
4214,4858,-1352.404597
4221,4228,-14.700050
4235,4326,-191.100650
4256,4249,14.700050
4305,4312,-14.700050
4235,4263,-58.800200
4431,4557,-264.600899
4291,4291,0.000000
4235,4354,-249.900849
4228,4319,-191.100650
4277,4284,-14.700050
4298,4235,132.300450
4277,4284,-14.700050
4235,4452,-455.701549
4221,4354,-279.300949
4305,4305,0.000000
4235,4277,-88.200300
4249,4228,44.100150
4235,4305,-147.000500
4452,4298,323.401099
4249,4319,-147.000500
4221,4312,-191.100650
4249,4333,-176.400600
4466,4263,426.301449
4200,4347,-308.701049
4459,4256,426.301449
5005,4333,1411.204796
4214,4249,-73.500250
4256,4326,-147.000500
4298,4291,14.700050
4228,4347,-249.900849
4228,4249,-44.100150
4599,4298,632.102148
4242,4214,58.800200
4298,4270,58.800200
4249,4200,102.900350
4228,4368,-294.000999
4445,4228,455.701549
4214,4571,-749.702548
4298,4200,205.800699
4270,4284,-29.400100
4214,4207,14.700050
4221,4347,-264.600899
4200,4242,-88.200300
4256,4697,-926.103148
8883,4228,9775.533225
4249,4326,-161.700550
4235,4263,-58.800200
4214,4333,-249.900849
4228,4242,-29.400100
4221,4277,-117.600400
4270,4298,-58.800200
4235,4340,-220.500749
9513,4270,11010.337422
4249,4312,-132.300450
4305,4249,117.600400
4200,4277,-161.700550
4221,4256,-73.500250
4221,4284,-132.300450
4221,4228,-14.700050
4214,4340,-264.600899
4242,4242,0.000000
4242,4347,-220.500749
4480,4256,470.401599
4242,4333,-191.100650
4228,4263,-73.500250
4459,4438,44.100150
4557,4242,661.502248
4606,4298,646.802198
4494,4291,426.301449
4249,4305,-117.600400
4200,4291,-191.100650
4221,4284,-132.300450
4452,4256,411.601399
4263,4291,-58.800200
4235,4312,-161.700550
4263,4361,-205.800699
4235,4333,-205.800699
4200,4263,-132.300450
4312,4326,-29.400100
4249,4333,-176.400600
4284,4235,102.900350
4235,4361,-264.600899
4207,4312,-220.500749
4249,4382,-279.300949
4277,4207,147.000500
4221,4305,-176.400600
4298,4284,29.400100
4228,4333,-220.500749
4277,4256,44.100150
4284,4319,-73.500250
4186,4256,-147.000500
4263,4333,-147.000500
4242,4221,44.100150
4186,4298,-235.200799
4200,4249,-102.900350
4263,4312,-102.900350
4445,4508,-132.300450
4480,4319,338.101149
4228,4235,-14.700050
4249,4333,-176.400600
4305,4291,29.400100
4221,4368,-308.701049
4242,4256,-29.400100
4214,4340,-264.600899
4277,4270,14.700050
4214,4291,-161.700550
4242,4319,-161.700550
4270,4354,-176.400600
4256,4242,29.400100
4242,4284,-88.200300
4277,4284,-14.700050
4221,4312,-191.100650
4291,4242,102.900350
4277,4298,-44.100150
9436,4319,10745.736523
4319,4340,-44.100150
4242,4291,-102.900350
4242,4375,-279.300949
4473,4298,367.501249
4256,4326,-147.000500
4277,4242,73.500250
4382,4305,161.700550
4200,4298,-205.800699
4361,4354,14.700050
4284,4291,-14.700050
4249,4326,-161.700550
4312,4284,58.800200
4214,4445,-485.101649
4249,4249,0.000000
4305,4291,29.400100
4200,4242,-88.200300
4228,4354,-264.600899
4221,4375,-323.401099
4235,4326,-191.100650
4291,4249,88.200300
4242,4298,-117.600400
4270,4263,14.700050
4263,4298,-73.500250
4599,4263,705.602398
4452,4354,205.800699
4319,4368,-102.900350
4221,4214,14.700050
4235,4305,-147.000500
4193,4326,-279.300949
4221,4249,-58.800200
4249,4431,-382.201299
4235,4256,-44.100150
4284,4305,-44.100150
4277,4305,-58.800200
4221,4361,-294.000999
4221,4249,-58.800200
4298,5166,-1822.806195
4305,4312,-14.700050
4256,4333,-161.700550
4277,4263,29.400100
4291,4298,-14.700050
4242,4221,44.100150
4200,4963,-1602.305446
4263,4242,44.100150
4494,4319,367.501249
4277,4298,-44.100150
4417,4361,117.600400
4214,4249,-73.500250
4277,4326,-102.900350
4242,4242,0.000000
4256,4347,-191.100650
